Versuchsteilnehmer 1: Dilshod
Versuchsteilnehmer 2: Lucas
Versuch: 
Startzeit: 25.03.2025 11:30:44
Stoppzeit: 25.03.2025 12:19:31
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_mano (V)          	U_sample (V)          	U_field (V)
1379,000000000000	0,127644840000	0,000344428000	0,000079584000	0,000126403000
1380,000000000000	0,127611250000	0,000369780000	0,000078966000	0,000126881000
1381,000000000000	0,127643000000	0,000372045000	0,000079060000	0,000127099000
1382,001000000000	0,127639320000	0,000353899000	0,000079385000	0,000127451000
1383,000000000000	0,127647550000	0,000341019000	0,000079196000	0,000127866000
1384,000000000000	0,127658930000	0,000357226000	0,000079301000	0,000128416000
1385,000000000000	0,127683320000	0,000360860000	0,000079071000	0,000128769000
1386,001000000000	0,127675190000	0,000361145000	0,000078725000	0,000129236000
1387,000000000000	0,127679090000	0,000363064000	0,000079207000	0,000129599000
1388,000000000000	0,127694050000	0,000350695000	0,000079406000	0,000129931000
1389,000000000000	0,127670420000	0,000364085000	0,000079259000	0,000130492000
1390,000000000000	0,127671070000	0,000367534000	0,000078704000	0,000130782000
1391,000000000000	0,127693180000	0,000342162000	0,000079039000	0,000131301000
1392,000000000000	0,127699030000	0,000362840000	0,000079333000	0,000131820000
1393,001000000000	0,127728080000	0,000364166000	0,000079050000	0,000132121000
1394,000000000000	0,127727640000	0,000373842000	0,000079113000	0,000132494000
1395,000000000000	0,127731440000	0,000351389000	0,000079291000	0,000132525000
1396,000000000000	0,127710950000	0,000363636000	0,000079238000	0,000133096000
1397,000000000000	0,127757880000	0,000396274000	0,000078841000	0,000133874000
1398,000000000000	0,127766980000	0,000363064000	0,000079092000	0,000134154000
1399,000000000000	0,127789090000	0,000353042000	0,000078704000	0,000134518000
1400,000000000000	0,127773270000	0,000351981000	0,000079312000	0,000134777000
1401,000000000000	0,127770230000	0,000370943000	0,000079720000	0,000135109000
1402,000000000000	0,127773160000	0,000367085000	0,000079709000	0,000135483000
1403,000000000000	0,127748560000	0,000342122000	0,000079448000	0,000136074000
1404,000000000000	0,127738370000	0,000339897000	0,000079395000	0,000136624000
1405,000000000000	0,127713340000	0,000383190000	0,000079521000	0,000137226000
1406,000000000000	0,127759070000	0,000378393000	0,000078966000	0,000137288000
1407,000000000000	0,127730790000	0,000366310000	0,000079626000	0,000137641000
1408,000000000000	0,127731870000	0,000347633000	0,000079866000	0,000138056000
1409,000000000000	0,127695240000	0,000379455000	0,000079270000	0,000138637000
1410,000000000000	0,127722770000	0,000376985000	0,000079584000	0,000138865000
1411,000000000000	0,127692530000	0,000361145000	0,000079898000	0,000139166000
1412,001000000000	0,127712360000	0,000342856000	0,000079385000	0,000139727000
1413,000000000000	0,127684080000	0,000358431000	0,000079469000	0,000139861000
1414,000000000000	0,127706510000	0,000379638000	0,000079877000	0,000140598000
1415,000000000000	0,127716370000	0,000360166000	0,000080128000	0,000141044000
1416,000000000000	0,127722120000	0,000354063000	0,000079542000	0,000141324000
1417,000000000000	0,127715180000	0,000370392000	0,000079720000	0,000141636000
1418,000000000000	0,127736750000	0,000370331000	0,000079008000	0,000142103000
1419,000000000000	0,127666630000	0,000362452000	0,000080107000	0,000142549000
1420,000000000000	0,127687540000	0,000338774000	0,000079688000	0,000143016000
1421,000000000000	0,127669550000	0,000360390000	0,000079783000	0,000143327000
1422,000000000000	0,127677360000	0,000364452000	0,000079249000	0,000143659000
1423,000000000000	0,127699900000	0,000367983000	0,000080086000	0,000144033000
1424,000000000000	0,127718860000	0,000344061000	0,000079940000	0,000144458000
1425,000000000000	0,127690790000	0,000365718000	0,000079542000	0,000145070000
1426,000000000000	0,127652970000	0,000362166000	0,000080243000	0,000145236000
1427,000000000000	0,127691440000	0,000365064000	0,000079730000	0,000145776000
1428,000000000000	0,127702390000	0,000341591000	0,000079992000	0,000146139000
1429,000000000000	0,127707810000	0,000344571000	0,000080023000	0,000145994000
1430,000000000000	0,127708570000	0,000365330000	0,000080055000	0,000146907000
1431,000000000000	0,127697840000	0,000367738000	0,000079919000	0,000147280000
1432,000000000000	0,127702500000	0,000353654000	0,000079929000	0,000147903000
1433,001000000000	0,127684180000	0,000352838000	0,000080463000	0,000148245000
1434,000000000000	0,127719190000	0,000370698000	0,000079971000	0,000148588000
1435,000000000000	0,127704450000	0,000364228000	0,000080107000	0,000149003000
1436,000000000000	0,127716910000	0,000348347000	0,000080128000	0,000149418000
1437,001000000000	0,127728510000	0,000344632000	0,000080411000	0,000149688000
1438,000000000000	0,127752790000	0,000354757000	0,000080390000	0,000150175000
1439,000000000000	0,127733820000	0,000364615000	0,000080296000	0,000150642000
1440,000000000000	0,127748020000	0,000349552000	0,000080013000	0,000150943000
1441,000000000000	0,127743360000	0,000344530000	0,000081081000	0,000151441000
1442,000000000000	0,127747040000	0,000360962000	0,000080987000	0,000151773000
1443,000000000000	0,127743900000	0,000362962000	0,000080390000	0,000152282000
1444,000000000000	0,127769690000	0,000355634000	0,000080222000	0,000152614000
1445,000000000000	0,127720710000	0,000342162000	0,000080285000	0,000152967000
1446,000000000000	0,127730460000	0,000360656000	0,000080610000	0,000153278000
1447,000000000000	0,127706290000	0,000378577000	0,000080683000	0,000153734000
1448,000000000000	0,127705210000	0,000364166000	0,000080578000	0,000154046000
1449,000000000000	0,127689930000	0,000343428000	0,000080306000	0,000154803000
1450,000000000000	0,127698810000	0,000353491000	0,000080945000	0,000154907000
1451,000000000000	0,127711710000	0,000369126000	0,000081028000	0,000155156000
1452,000000000000	0,127724280000	0,000353226000	0,000081144000	0,000155685000
1453,000000000000	0,127712360000	0,000347776000	0,000081123000	0,000156183000
1454,001000000000	0,127691660000	0,000365758000	0,000080735000	0,000156495000
1455,000000000000	0,127656660000	0,000363166000	0,000081290000	0,000156858000
1456,000000000000	0,127694800000	0,000371270000	0,000081500000	0,000157304000
1457,000000000000	0,127676600000	0,000356389000	0,000081688000	0,000157875000
1458,000000000000	0,127683210000	0,000352062000	0,000082075000	0,000158373000
1459,000000000000	0,127695560000	0,000388028000	0,000084221000	0,000158653000
1460,000000000000	0,127684510000	0,000371780000	0,000090492000	0,000159213000
1461,000000000000	0,127697950000	0,000371270000	0,000101307000	0,000159358000
1462,000000000000	0,127721570000	0,000358022000	0,000119459000	0,000159825000
1463,000000000000	0,127739350000	0,000374515000	0,000131373000	0,000160137000
1464,000000000000	0,127716260000	0,000378863000	0,000137905000	0,000160624000
1465,000000000000	0,127687110000	0,000358431000	0,000140962000	0,000161050000
1466,000000000000	0,127687330000	0,000354185000	0,000145077000	0,000161548000
1467,000000000000	0,127696110000	0,000374331000	0,000148406000	0,000161786000
1468,000000000000	0,127709110000	0,000369555000	0,000150594000	0,000162264000
1469,000000000000	0,127654710000	0,000371045000	0,000152855000	0,000162554000
1470,000000000000	0,127653950000	0,000363901000	0,000154718000	0,000162917000
1471,000000000000	0,127626090000	0,000362288000	0,000157042000	0,000163457000
1472,000000000000	0,127651560000	0,000370167000	0,000158341000	0,000163654000
1473,000000000000	0,127671830000	0,000357696000	0,000160361000	0,000164339000
1474,000000000000	0,127673350000	0,000342305000	0,000162015000	0,000164567000
1475,000000000000	0,127666840000	0,000361533000	0,000163774000	0,000165148000
1476,001000000000	0,127672700000	0,000374189000	0,000165554000	0,000165439000
1477,000000000000	0,127685270000	0,000369698000	0,000166726000	0,000165978000
1478,000000000000	0,127679090000	0,000348041000	0,000169102000	0,000166373000
1479,000000000000	0,127704450000	0,000364697000	0,000170715000	0,000166798000
1480,001000000000	0,127698920000	0,000381782000	0,000173122000	0,000166985000
1481,001000000000	0,127703910000	0,000368453000	0,000175708000	0,000167763000
1482,000000000000	0,127682340000	0,000351450000	0,000178064000	0,000167929000
1483,000000000000	0,127689820000	0,000349102000	0,000179205000	0,000168334000
1484,000000000000	0,127685590000	0,000362044000	0,000178566000	0,000168832000
1485,000000000000	0,127610160000	0,000373658000	0,000178901000	0,000169060000
1486,000000000000	0,127636060000	0,000351531000	0,000179310000	0,000169444000
1487,000000000000	0,127634010000	0,000349878000	0,000179236000	0,000170233000
1488,000000000000	0,127574400000	0,000380210000	0,000179121000	0,000170295000
1489,000000000000	0,127562260000	0,000378638000	0,000178776000	0,000170949000
1490,000000000000	0,127525950000	0,000371494000	0,000179508000	0,000170627000
1491,001000000000	0,127519130000	0,000385864000	0,000179100000	0,000171395000
1492,000000000000	0,127494630000	0,000384354000	0,000179624000	0,000171758000
1493,000000000000	0,127498320000	0,000400703000	0,000179990000	0,000172526000
1494,001000000000	0,127479030000	0,000380577000	0,000179372000	0,000172692000
1495,001000000000	0,127476750000	0,000354838000	0,000179854000	0,000173221000
1496,000000000000	0,127443910000	0,000387538000	0,000179529000	0,000173595000
1497,000000000000	0,127440120000	0,000372882000	0,000180053000	0,000174674000
1498,000000000000	0,127443480000	0,000362942000	0,000180063000	0,000174528000
1499,000000000000	0,127439690000	0,000351246000	0,000180105000	0,000174798000
1500,000000000000	0,127445650000	0,000372698000	0,000180534000	0,000175265000
1501,000000000000	0,127434160000	0,000377475000	0,000180587000	0,000175608000
1502,000000000000	0,127442940000	0,000356655000	0,000180137000	0,000175867000
1503,000000000000	0,127468080000	0,000355736000	0,000180629000	0,000176375000
1504,000000000000	0,127477940000	0,000367085000	0,000180639000	0,000176780000
1505,000000000000	0,127452040000	0,000365350000	0,000180325000	0,000176417000
1506,000000000000	0,127391240000	0,000361411000	0,000180566000	0,000175888000
1507,000000000000	0,127389180000	0,000350470000	0,000180147000	0,000175566000
1508,001000000000	0,127374230000	0,000360676000	0,000180346000	0,000175276000
1509,000000000000	0,127413240000	0,000378434000	0,000180000000	0,000174757000
1510,000000000000	0,127392650000	0,000371821000	0,000180126000	0,000174373000
1511,000000000000	0,127421800000	0,000349572000	0,000180273000	0,000173979000
1512,000000000000	0,127391020000	0,000379291000	0,000179739000	0,000173771000
1513,000000000000	0,127391130000	0,000383762000	0,000179875000	0,000173190000
1514,000000000000	0,127429610000	0,000388946000	0,000180074000	0,000172920000
1515,000000000000	0,127442070000	0,000375434000	0,000180356000	0,000172432000
1516,000000000000	0,127427980000	0,000360104000	0,000179362000	0,000172038000
1517,000000000000	0,127472200000	0,000377128000	0,000179854000	0,000171509000
1518,000000000000	0,127468510000	0,000393906000	0,000180199000	0,000171115000
1519,000000000000	0,127483790000	0,000373454000	0,000179969000	0,000170918000
1520,000000000000	0,127503950000	0,000363901000	0,000179446000	0,000170544000
1521,000000000000	0,127522590000	0,000391763000	0,000179707000	0,000169921000
1522,000000000000	0,127529310000	0,000383292000	0,000179079000	0,000169548000
1523,000000000000	0,127538850000	0,000380577000	0,000179435000	0,000169050000
1524,000000000000	0,127528340000	0,000369147000	0,000179069000	0,000168759000
1525,000000000000	0,127547300000	0,000362513000	0,000179278000	0,000168043000
1526,000000000000	0,127543290000	0,000368555000	0,000178671000	0,000167929000
1527,000000000000	0,127556080000	0,000372576000	0,000178849000	0,000167421000
1528,000000000000	0,127567790000	0,000345408000	0,000178598000	0,000167172000
1529,000000000000	0,127553590000	0,000371943000	0,000178640000	0,000166777000
1530,000000000000	0,127581770000	0,000373229000	0,000178744000	0,000166373000
1531,000000000000	0,127584260000	0,000368494000	0,000178692000	0,000165854000
1532,000000000000	0,127622410000	0,000356022000	0,000178535000	0,000165563000
1533,000000000000	0,127643110000	0,000359819000	0,000178399000	0,000165117000
1534,000000000000	0,127648960000	0,000372596000	0,000178116000	0,000164702000
1535,000000000000	0,127638770000	0,000371515000	0,000178148000	0,000164557000
1536,000000000000	0,127650480000	0,000345510000	0,000178367000	0,000164028000
1537,000000000000	0,127697620000	0,000349756000	0,000177635000	0,000163395000
1538,000000000000	0,127675950000	0,000371208000	0,000177352000	0,000163011000
1539,000000000000	0,127667280000	0,000355634000	0,000176902000	0,000162731000
1540,001000000000	0,127657410000	0,000351817000	0,000176012000	0,000162451000
1541,000000000000	0,127662830000	0,000338876000	0,000175949000	0,000161838000
1542,000000000000	0,127628370000	0,000372413000	0,000175677000	0,000161278000
1543,000000000000	0,127637470000	0,000371923000	0,000175583000	0,000161288000
1544,000000000000	0,127650040000	0,000355655000	0,000172180000	0,000160687000
1545,000000000000	0,127639970000	0,000347878000	0,000172400000	0,000160126000
1546,000000000000	0,127654160000	0,000364432000	0,000170327000	0,000159825000
1547,000000000000	0,127619590000	0,000367861000	0,000167270000	0,000159358000
1548,000000000000	0,127659800000	0,000336978000	0,000162926000	0,000158435000
1549,001000000000	0,127684620000	0,000333753000	0,000156666000	0,000158642000
1550,000000000000	0,127673780000	0,000356716000	0,000145244000	0,000158134000
1551,000000000000	0,127634760000	0,000358635000	0,000140858000	0,000157740000
1552,000000000000	0,127644190000	0,000346122000	0,000128023000	0,000157480000
1553,000000000000	0,127648310000	0,000338243000	0,000120569000	0,000157107000
1554,000000000000	0,127664030000	0,000364085000	0,000117931000	0,000156515000
1555,000000000000	0,127678660000	0,000371535000	0,000110980000	0,000156287000
1556,000000000000	0,127698710000	0,000359247000	0,000107787000	0,000155830000
1557,000000000000	0,127697080000	0,000349715000	0,000102469000	0,000155706000
1558,000000000000	0,127686460000	0,000355920000	0,000096009000	0,000154980000
1559,000000000000	0,127751590000	0,000360798000	0,000095999000	0,000154648000
1560,000000000000	0,127787140000	0,000360247000	0,000089749000	0,000154201000
1561,000000000000	0,127770230000	0,000338958000	0,000089393000	0,000153683000
1562,000000000000	0,127759400000	0,000360676000	0,000088995000	0,000153413000
1563,001000000000	0,127776630000	0,000359268000	0,000089540000	0,000152967000
1564,000000000000	0,127747370000	0,000362166000	0,000089121000	0,000152469000
1565,000000000000	0,127740760000	0,000345041000	0,000083101000	0,000152230000
1566,000000000000	0,127780100000	0,000338468000	0,000080327000	0,000151939000
1567,000000000000	0,127798740000	0,000370923000	0,000080306000	0,000151535000
1568,000000000000	0,127775550000	0,000368494000	0,000080327000	0,000151078000
1569,000000000000	0,127802100000	0,000352695000	0,000079992000	0,000150684000
1570,000000000000	0,127774790000	0,000364370000	0,000080453000	0,000150207000
1571,001000000000	0,127817160000	0,000351491000	0,000080495000	0,000149740000
1572,000000000000	0,127815100000	0,000360247000	0,000080620000	0,000149553000
1573,000000000000	0,127834180000	0,000337243000	0,000080317000	0,000149024000
1574,000000000000	0,127864630000	0,000336713000	0,000080411000	0,000148567000
1575,000000000000	0,127870590000	0,000367943000	0,000080044000	0,000148235000
1576,000000000000	0,127875360000	0,000358921000	0,000080338000	0,000147830000
1577,000000000000	0,127851190000	0,000345530000	0,000080097000	0,000147332000
1578,001000000000	0,127856940000	0,000347327000	0,000079626000	0,000147104000
1579,000000000000	0,127850650000	0,000371882000	0,000080086000	0,000146170000
1580,000000000000	0,127883160000	0,000378271000	0,000080055000	0,000145932000
1581,000000000000	0,127860080000	0,000351715000	0,000079657000	0,000145880000
1582,000000000000	0,127860300000	0,000343101000	0,000079908000	0,000145278000
1583,000000000000	0,127859430000	0,000362533000	0,000079971000	0,000144935000
1584,000000000000	0,127874490000	0,000348613000	0,000079846000	0,000144334000
1585,000000000000	0,127864410000	0,000355287000	0,000079961000	0,000144199000
1586,000000000000	0,127886520000	0,000337447000	0,000079950000	0,000143597000
1587,000000000000	0,127920880000	0,000362227000	0,000080809000	0,000143161000
1588,000000000000	0,127855960000	0,000370596000	0,000080128000	0,000142881000
1589,000000000000	0,127854340000	0,000363268000	0,000079940000	0,000142217000
1590,000000000000	0,127856830000	0,000337488000	0,000079448000	0,000142196000
1591,000000000000	0,127861490000	0,000356369000	0,000079636000	0,000141854000
1592,000000000000	0,127866910000	0,000354593000	0,000079898000	0,000141262000
1593,001000000000	0,127896930000	0,000347653000	0,000079668000	0,000140941000
1594,000000000000	0,127892700000	0,000339407000	0,000079249000	0,000140287000
1595,000000000000	0,127901150000	0,000336896000	0,000080254000	0,000140079000
1596,000000000000	0,127893780000	0,000358329000	0,000079846000	0,000139644000
1597,000000000000	0,127939520000	0,000362309000	0,000079437000	0,000139187000
1598,000000000000	0,127905490000	0,000348245000	0,000079688000	0,000138679000
1599,000000000000	0,127901260000	0,000349878000	0,000080034000	0,000138450000
1600,000000000000	0,127897360000	0,000374740000	0,000079521000	0,000138243000
1601,000000000000	0,127905710000	0,000362084000	0,000079542000	0,000137890000
1602,000000000000	0,127916650000	0,000343387000	0,000079280000	0,000137267000
1603,000000000000	0,127923700000	0,000339672000	0,000079500000	0,000136738000
1604,000000000000	0,127926620000	0,000379965000	0,000079427000	0,000136593000
1605,000000000000	0,127960870000	0,000369800000	0,000079584000	0,000136126000
1606,000000000000	0,127948510000	0,000346265000	0,000078956000	0,000135690000
1607,000000000000	0,127977890000	0,000353613000	0,000079730000	0,000135410000
1608,000000000000	0,127983200000	0,000369698000	0,000079626000	0,000134933000
1609,000000000000	0,127994680000	0,000362595000	0,000079615000	0,000134383000
1610,000000000000	0,128011270000	0,000355757000	0,000079353000	0,000133905000
1611,000000000000	0,128028710000	0,000345796000	0,000079416000	0,000133802000
1612,000000000000	0,128019390000	0,000351409000	0,000079385000	0,000133065000
1613,000000000000	0,128002050000	0,000361370000	0,000079270000	0,000132691000
1614,001000000000	0,128045620000	0,000347612000	0,000079071000	0,000132235000
1615,000000000000	0,128039010000	0,000335386000	0,000079312000	0,000132183000
1616,000000000000	0,128048220000	0,000354226000	0,000078966000	0,000131436000
1617,000000000000	0,128011810000	0,000370004000	0,000079207000	0,000131228000
1618,000000000000	0,128019070000	0,000357145000	0,000079825000	0,000130606000
1619,000000000000	0,128016140000	0,000343387000	0,000079123000	0,000130357000
1620,000000000000	0,128021340000	0,000342122000	0,000079029000	0,000130066000
1621,000000000000	0,127977670000	0,000363493000	0,000079060000	0,000129516000
1622,000000000000	0,127997070000	0,000359574000	0,000079050000	0,000128883000
1623,000000000000	0,127993600000	0,000332528000	0,000078506000	0,000128873000
1624,001000000000	0,127976040000	0,000353409000	0,000078956000	0,000128271000
1625,000000000000	0,127986230000	0,000358247000	0,000079584000	0,000128167000
1626,000000000000	0,128012570000	0,000352287000	0,000078956000	0,000127358000
1627,000000000000	0,127990020000	0,000340468000	0,000079113000	0,000126995000
1628,000000000000	0,127974310000	0,000335814000	0,000078893000	0,000126684000
1629,000000000000	0,127981790000	0,000349715000	0,000078683000	0,000126144000
1630,000000000000	0,127964880000	0,000357675000	0,000079448000	0,000125812000
1631,000000000000	0,127973010000	0,000329589000	0,000079008000	0,000125615000
1632,000000000000	0,127976800000	0,000337100000	0,000078882000	0,000125148000
1633,000000000000	0,127970190000	0,000348735000	0,000078631000	0,000124650000
1634,000000000000	0,128002270000	0,000349572000	0,000078673000	0,000124577000
1635,000000000000	0,127952090000	0,000327854000	0,000079228000	0,000123861000
1636,000000000000	0,127983200000	0,000331589000	0,000078673000	0,000123996000
1637,000000000000	0,127979730000	0,000350633000	0,000078903000	0,000123031000
1638,000000000000	0,128004000000	0,000357104000	0,000078453000	0,000122803000
1639,000000000000	0,128035320000	0,000328242000	0,000078694000	0,000122460000
1640,000000000000	0,128055370000	0,000336672000	0,000078746000	0,000121786000
1641,000000000000	0,128077160000	0,000347327000	0,000078841000	0,000121506000
1642,000000000000	0,128075640000	0,000362656000	0,000078516000	0,000120873000
1643,000000000000	0,128039440000	0,000344387000	0,000079552000	0,000120634000
1644,000000000000	0,128059820000	0,000329017000	0,000078223000	0,000120292000
1645,000000000000	0,128055370000	0,000338141000	0,000078097000	0,000120126000
1646,000000000000	0,128039770000	0,000356818000	0,000078914000	0,000119524000
1647,000000000000	0,128053320000	0,000353858000	0,000078547000	0,000119016000
1648,000000000000	0,128045950000	0,000341366000	0,000078725000	0,000117936000
1649,000000000000	0,128063830000	0,000346429000	0,000078673000	0,000118393000
1650,000000000000	0,128036950000	0,000358716000	0,000078118000	0,000117781000
1651,000000000000	0,128019180000	0,000354654000	0,000078369000	0,000117459000
1652,000000000000	0,128018740000	0,000339733000	0,000078715000	0,000117054000
1653,000000000000	0,128025030000	0,000347143000	0,000078118000	0,000116681000
1654,001000000000	0,128037380000	0,000353144000	0,000078568000	0,000115975000
1655,000000000000	0,128044100000	0,000364289000	0,000078380000	0,000115840000
1656,000000000000	0,128051910000	0,000340897000	0,000078830000	0,000115581000
1657,001000000000	0,128033270000	0,000348674000	0,000078631000	0,000114886000
1658,000000000000	0,128040090000	0,000370535000	0,000078841000	0,000114689000
1659,000000000000	0,128036300000	0,000362452000	0,000078474000	0,000114305000
1660,000000000000	0,128033480000	0,000339509000	0,000078547000	0,000114035000
1661,000000000000	0,128027090000	0,000350266000	0,000078621000	0,000113381000
1662,000000000000	0,128008340000	0,000366310000	0,000078600000	0,000112966000
1663,001000000000	0,128038680000	0,000363738000	0,000078474000	0,000112624000
1664,000000000000	0,128047250000	0,000341244000	0,000078369000	0,000112178000
1665,000000000000	0,128023190000	0,000354491000	0,000078045000	0,000112676000
1666,000000000000	0,128042260000	0,000349694000	0,000078212000	0,000112914000
1667,000000000000	0,128039770000	0,000353226000	0,000078244000	0,000113319000
1668,000000000000	0,128035540000	0,000351960000	0,000078401000	0,000113744000
1669,000000000000	0,128037060000	0,000327425000	0,000078610000	0,000114201000
1670,000000000000	0,128072610000	0,000345796000	0,000078390000	0,000114564000
1671,000000000000	0,128050610000	0,000354879000	0,000078568000	0,000114907000
1672,000000000000	0,128080300000	0,000351103000	0,000078704000	0,000115498000
1673,000000000000	0,128056780000	0,000334692000	0,000078778000	0,000115820000
1674,000000000000	0,128083230000	0,000341775000	0,000078045000	0,000116089000
1675,000000000000	0,128102630000	0,000342305000	0,000078558000	0,000116712000
1676,001000000000	0,128082790000	0,000343306000	0,000078600000	0,000117023000
1677,000000000000	0,128090270000	0,000328997000	0,000078893000	0,000117231000
1678,000000000000	0,128104900000	0,000357206000	0,000078526000	0,000117770000
1679,000000000000	0,128133190000	0,000345775000	0,000078882000	0,000118414000
1680,000000000000	0,128137520000	0,000354165000	0,000078464000	0,000118600000
1681,000000000000	0,128151610000	0,000328813000	0,000078631000	0,000118901000
1682,000000000000	0,128147280000	0,000343959000	0,000079291000	0,000118839000
1683,000000000000	0,128163430000	0,000350756000	0,000079092000	0,000119638000
1684,000000000000	0,128187810000	0,000347796000	0,000080128000	0,000120157000
1685,001000000000	0,128193010000	0,000338550000	0,000078537000	0,000120717000
1686,000000000000	0,128250780000	0,000331467000	0,000078663000	0,000121070000
1687,000000000000	0,128244380000	0,000368718000	0,000078935000	0,000121537000
1688,000000000000	0,128259230000	0,000357594000	0,000078223000	0,000121942000
1689,000000000000	0,128252080000	0,000334590000	0,000078736000	0,000122180000
1690,000000000000	0,128237770000	0,000347857000	0,000078841000	0,000122730000
1691,000000000000	0,128224660000	0,000365554000	0,000078935000	0,000122959000
1692,000000000000	0,128266820000	0,000351756000	0,000079008000	0,000123643000
1693,000000000000	0,128233440000	0,000352123000	0,000078893000	0,000123965000
1694,000000000000	0,128248390000	0,000338366000	0,000079374000	0,000124235000
1695,000000000000	0,128264430000	0,000354654000	0,000078673000	0,000124878000
1696,000000000000	0,128259560000	0,000353532000	0,000079008000	0,000125231000
1697,000000000000	0,128251540000	0,000343653000	0,000078390000	0,000125594000
1698,000000000000	0,128268550000	0,000332865000	0,000078893000	0,000125936000
1699,000000000000	0,128253920000	0,000345796000	0,000079008000	0,000126694000
1700,001000000000	0,128244820000	0,000346653000	0,000079123000	0,000126684000
1701,000000000000	0,128239830000	0,000330936000	0,000078537000	0,000127099000
1702,000000000000	0,128219780000	0,000338407000	0,000078506000	0,000127400000
1703,001000000000	0,128209050000	0,000334753000	0,000079134000	0,000128043000
1704,000000000000	0,128217400000	0,000356451000	0,000079071000	0,000128458000
1705,000000000000	0,128216640000	0,000342632000	0,000078694000	0,000128852000
1706,000000000000	0,128138930000	0,000326017000	0,000078977000	0,000129267000
1707,000000000000	0,128174160000	0,000345102000	0,000079123000	0,000129786000
1708,000000000000	0,128174700000	0,000347041000	0,000078610000	0,000129962000
1709,000000000000	0,128181530000	0,000348755000	0,000079228000	0,000130367000
1710,000000000000	0,128177620000	0,000335692000	0,000079018000	0,000130647000
1711,000000000000	0,128162130000	0,000336080000	0,000079228000	0,000130346000
1712,000000000000	0,128142730000	0,000359512000	0,000079395000	0,000131446000
1713,001000000000	0,128159850000	0,000364615000	0,000079343000	0,000132079000
1714,000000000000	0,128181420000	0,000337611000	0,000079039000	0,000132318000
1715,000000000000	0,128162020000	0,000331385000	0,000079490000	0,000132650000
1716,000000000000	0,128197020000	0,000344387000	0,000078872000	0,000133200000
1717,000000000000	0,128186510000	0,000350776000	0,000079018000	0,000133656000
1718,000000000000	0,128168410000	0,000335692000	0,000079123000	0,000134372000
1719,000000000000	0,128187380000	0,000333937000	0,000079259000	0,000134310000
1720,000000000000	0,128186510000	0,000359308000	0,000079772000	0,000134715000
1721,000000000000	0,128179680000	0,000358737000	0,000079291000	0,000135213000
1722,000000000000	0,128187270000	0,000352572000	0,000079531000	0,000135742000
1723,001000000000	0,128195510000	0,000315423000	0,000079207000	0,000135690000
1724,000000000000	0,128173610000	0,000329793000	0,000079406000	0,000136489000
1725,000000000000	0,128175350000	0,000347551000	0,000079563000	0,000136915000
1726,000000000000	0,128175020000	0,000333528000	0,000079259000	0,000137143000
1727,001000000000	0,128173830000	0,000328772000	0,000079500000	0,000137786000
1728,000000000000	0,128145870000	0,000334896000	0,000080055000	0,000137880000
1729,001000000000	0,128112920000	0,000350919000	0,000079688000	0,000138471000
1730,001000000000	0,128119210000	0,000352817000	0,000079511000	0,000138741000
1731,000000000000	0,128138070000	0,000346245000	0,000079615000	0,000139280000
1732,000000000000	0,128149770000	0,000341897000	0,000078872000	0,000139675000
1733,000000000000	0,128160390000	0,000365064000	0,000079270000	0,000139758000
1734,001000000000	0,128121810000	0,000363901000	0,000079751000	0,000140484000
1735,000000000000	0,128152260000	0,000330467000	0,000080149000	0,000140681000
1736,000000000000	0,128158870000	0,000344102000	0,000079971000	0,000141366000
1737,000000000000	0,128118990000	0,000367983000	0,000079552000	0,000141439000
1738,000000000000	0,128116610000	0,000360900000	0,000080003000	0,000142061000
1739,001000000000	0,128090160000	0,000360696000	0,000079992000	0,000142538000
1740,000000000000	0,128124300000	0,000336835000	0,000079385000	0,000142798000
1741,000000000000	0,128110210000	0,000359084000	0,000079720000	0,000143296000
1742,000000000000	0,128147390000	0,000340509000	0,000079783000	0,000143441000
1743,000000000000	0,128170900000	0,000320730000	0,000079343000	0,000143908000
1744,001000000000	0,128165270000	0,000336896000	0,000079626000	0,000144188000
1745,000000000000	0,128175350000	0,000352021000	0,000080107000	0,000144904000
1746,000000000000	0,128200710000	0,000353266000	0,000080149000	0,000145101000
1747,000000000000	0,128201250000	0,000327772000	0,000079500000	0,000145506000
1748,000000000000	0,128168520000	0,000337733000	0,000079479000	0,000146118000
1749,000000000000	0,128191060000	0,000347878000	0,000079992000	0,000146544000
1750,001000000000	0,128165810000	0,000349572000	0,000080358000	0,000146772000
1751,000000000000	0,128183040000	0,000348470000	0,000080160000	0,000147312000
1752,001000000000	0,128169710000	0,000334039000	0,000079825000	0,000147747000
1753,000000000000	0,128179790000	0,000347286000	0,000080285000	0,000147830000
1754,000000000000	0,128173180000	0,000334202000	0,000080589000	0,000148640000
1755,000000000000	0,128221190000	0,000360227000	0,000080411000	0,000148920000
1756,000000000000	0,128202330000	0,000338407000	0,000080338000	0,000149107000
1757,000000000000	0,128209920000	0,000340325000	0,000079856000	0,000149605000
1758,000000000000	0,128163530000	0,000347123000	0,000080076000	0,000150092000
1759,000000000000	0,128156060000	0,000345490000	0,000079898000	0,000150642000
1760,000000000000	0,128137200000	0,000336202000	0,000080777000	0,000150912000
1761,000000000000	0,128118990000	0,000345714000	0,000080369000	0,000151369000
